0.20042886	0.24710645	-0.18359913	0.17373872	0.57621723	0.05585277	0.0025060975	0.57593226	0.25583768	0.07236316	0.050240148	0.047266033	-0.058157332	0.13668865	-0.30461955	-0.062367026	0.039302133	-0.66220134	-0.33048064	0.49879742	0.17708337	-0.31117272	0.09164269	0.2361197
-0.4455427	0.6902884	0.33221734	-0.44503212	0.22204837	-0.1850588	0.14223297	0.45046493	-0.105480716	0.24913727	0.3962268	0.1846236	0.63951147	0.28944603	0.6556843	0.082540564	0.058927346	-0.2810456	-0.4600907	-0.28339127	-0.31986433	-0.17836635	-0.38709927	0.39009017
0.3759591	0.05921004	0.030227052	-0.18201694	0.65753	-0.27284294	0.34035897	-0.030640557	-0.27857125	-0.037325215	0.16925678	0.5265716	0.0072309794	0.14657496	-0.42367873	0.5132948	-0.11426527	-0.1884583	-0.35679337	-0.079083316	-0.08445617	-0.050115597	-0.25155234	0.06574264
-0.14568548	0.19271019	0.092336625	-0.59627575	-0.15543635	-0.5851626	0.4666585	0.24258614	-0.10100902	-0.24056388	0.05552091	0.32788453	0.21353425	0.21888915	-0.04794558	0.6905302	-0.37735265	-0.03293389	-0.12855962	-0.08562711	-0.7312024	0.4405781	-0.317553	0.45786166
-0.16040254	0.13884322	0.12715808	-0.4096607	0.40111014	-0.14067097	-0.045723844	-0.1616621	-0.4608604	0.21197495	0.25492653	0.33831024	0.13600734	0.62549794	-0.33524463	0.4609701	-0.058675047	-0.003915569	-0.3484524	0.20074967	-0.46315855	-0.03140726	-0.17180163	0.13971233
-0.061310895	-0.21114424	0.44386852	-0.19146387	-0.06614168	0.011708283	-0.4465167	-0.3942968	-0.72893673	0.13359074	-0.14213201	-0.15034008	0.1771074	0.2868812	-0.20622362	-0.035884507	-0.11155402	0.0018034751	-0.13008626	0.1399836	0.18950237	-0.33092564	-0.42336744	-0.30394778
-0.089710996	0.6146061	-0.27802506	-0.10570949	-0.13723382	0.035260037	-0.49503908	0.106728554	0.12155554	-0.07843953	-0.15203051	0.121251754	-0.34502983	0.0016586839	0.49991548	-0.057162598	-0.23985943	0.42157626	0.028198862	-0.14869075	-0.19791992	0.66403055	0.0609677	0.28164905
-0.20993724	0.8797457	0.13839747	-0.8481835	-0.0027540007	-0.12518837	-0.6893687	0.46713597	-0.27152592	0.2815632	0.54987526	0.6203733	0.18317868	0.5105854	0.83735436	0.60449255	-0.48527908	0.11807981	-0.2085694	-0.01289326	-0.22178285	0.44994432	-0.9711522	0.5512698
-0.20303886	0.65437996	0.0805741	-0.43809256	-0.098952375	-0.590657	-0.092063166	0.084824584	-0.12542617	0.27509665	0.12288616	0.27384484	0.055798985	0.3765912	0.21692593	-0.09197365	-0.8398569	0.33532646	-0.22670533	-0.34471938	-0.15839134	0.291746	-0.5019782	0.41784674
-0.5700597	0.2632346	-0.15437776	0.06701511	0.121933915	-0.056189463	0.13141748	0.22654746	-0.11068281	0.20207657	-0.16122037	0.1984686	0.30265817	0.14957955	0.04884997	-0.27434406	-0.0039190114	-0.29411274	-0.46107197	-0.07950112	0.10282103	-0.12954998	-0.14868577	0.40575737
-0.21225826	0.84320354	-0.020913554	-1.0322721	-0.25475863	-0.4315124	-0.46523252	0.57148165	0.08282571	-0.24767107	-0.30545488	0.37177938	0.44713432	-0.07716439	0.5524692	-0.34427646	-1.1122499	0.08646173	-0.15676415	-0.10062269	-0.16197053	1.0735489	-0.47375196	0.78824747
-0.44109297	0.08392578	-0.12713338	-0.5843172	0.06736102	0.10283563	-0.48012593	-0.51552355	-0.12624925	-0.07452371	0.25125575	0.44893044	0.08232919	0.6050406	0.12836792	0.38809294	-0.6414927	0.14821877	0.33502656	-0.08217156	-0.24670321	0.3845985	-0.52915347	0.119529806
-0.08017969	0.2461745	0.52947587	-0.051110875	0.4222884	-0.28696766	0.19344054	-0.019094478	-1.0029823	0.14528804	0.18626155	0.07293989	0.12596454	0.06428806	-0.3178451	0.07866396	-0.010856634	-0.15026253	-0.39657977	-0.3948095	0.023996953	-0.21614689	-0.090521246	0.18846549
0.2819033	0.7087423	0.005810978	-0.45215183	-0.28415826	-0.58398956	-0.380319	0.16210783	0.20144667	0.021014513	-0.18402664	-0.20495762	0.006365122	-0.08197199	0.43745047	-0.07271165	-0.34116173	0.16243593	-0.101874135	0.11022867	-0.6020484	0.29654518	-0.23259862	0.59864986
-0.1232108	0.58921164	-0.22794777	-0.22083421	0.72409	0.010668233	0.12952754	0.6548542	0.05049857	0.25463983	0.34373507	0.40112746	0.39178035	0.4543471	0.082884945	0.27823842	-0.13096704	-0.3984492	-0.646033	0.03719481	-0.309447	-0.27820393	-0.656573	0.0014763359
0.12858848	0.110198766	0.058240343	-0.03762046	-0.043977313	0.23035766	-0.386713	0.0053556766	0.016494859	-0.14747848	0.06490696	-0.12599102	0.20722818	0.23495483	-0.014441002	0.12453292	0.01870408	-0.20814848	0.055387855	0.07358799	-0.058206197	-0.18483974	-0.3182373	-0.2659231
-0.09704341	-0.07636318	0.250748	-0.50760955	-0.20435561	-0.2748877	-0.29357255	-0.01496219	-0.4314885	1.2721612	0.26919395	0.59910446	0.6815623	0.53015876	0.28415066	0.9860805	-0.012719112	-0.55133915	-0.7657947	-0.20605822	-0.70328337	-0.3079933	-0.9993012	-0.16773635
0.44973826	-0.34104827	-0.5669222	-0.27603555	-0.23363273	-0.7648962	0.38422534	0.05317835	0.17273	0.6047591	-0.35581574	0.48875982	-0.12292774	-0.28795508	0.20009315	0.06616117	0.062663294	-0.38464513	-0.121578835	-0.28701222	-0.053241543	0.2178463	0.35235068	0.020924736
0.5121554	-0.18259104	0.05163674	-0.17606227	0.0659238	0.050450794	-0.33179456	-0.49760896	-0.2968356	-0.24876109	-0.3527566	-0.107413605	-0.017073236	-0.35679883	-0.5831506	-0.32524148	0.017940994	0.4978666	0.15683728	-0.19890548	-0.054995053	0.25428143	0.27831468	0.19218916
-0.14930317	-0.035767574	0.001996082	-0.14929782	0.10831816	0.15351905	-0.12457951	0.10538119	0.28473827	0.1467795	0.1630384	0.15196475	0.4443098	0.04585182	0.30127174	0.02163744	-0.14844538	0.0369588	0.3024011	-0.33084363	0.40827242	0.2648264	-0.28393912	-0.24493673
0.023267629	-0.0852079	-0.20922217	-0.13070844	0.22864513	0.1490597	0.5134081	-0.2335829	-0.0729999	0.08333558	0.33670184	0.30857092	0.01906349	0.5235432	-0.14295338	0.3452367	0.3431844	-0.7714456	-0.21762292	-0.5518972	-0.98305225	-0.14886421	0.33291036	0.05327733
0.35362226	0.58583575	0.10557388	-0.08608368	0.55095315	-0.29092094	0.3008339	0.45311716	-0.37993997	0.14644922	-0.039931495	0.38544658	0.13309366	0.17146052	0.08806146	-0.105058074	-0.40213594	-0.19912457	-0.6498889	-0.36217886	-0.08464866	-0.18452719	-0.74112964	-0.0019557474
0.21672137	0.050362967	-0.14884052	-0.29971996	0.10410426	-0.53311324	0.49827328	0.16908377	0.26398152	0.1096433	0.3014308	-0.017153395	0.0897401	0.21576579	-0.075155936	0.49759468	0.035170138	-0.23094907	-0.16755778	-0.25695297	-0.29582658	0.072865814	0.11075245	0.28306264
0.6229306	1.1297442	0.22824655	-0.5182707	0.52853733	-0.09407495	-0.5426521	0.19859917	-0.2027623	-0.5923552	-0.26252288	-0.14429596	0.0742603	-0.18006165	0.36302698	-0.28951508	-0.43618158	-0.023538861	0.2430877	-0.2439821	-0.14832935	0.28022563	-0.1543198	0.15927069
0.4503327	0.8555594	-0.2806611	-0.49959683	0.7332674	-0.055179298	-0.5193962	0.22239445	0.047577158	-0.31082532	-0.26657486	-0.074929066	-0.3694439	-0.40059757	0.48784018	-0.0739322	-0.19161558	0.2034148	0.23476204	-0.2725072	0.08052433	0.35950762	0.06726154	0.12708397
-0.6645471	0.14675745	-0.07254391	0.019908285	-0.063202076	-0.690379	0.6420184	0.40676713	0.03249561	-0.2994242	-0.09936331	-0.07146822	0.13075633	0.07600967	0.22586718	0.14566514	-0.16511516	-0.36762458	-0.7077237	-0.34836364	0.17902623	0.2652076	-0.028085625	0.24994223
0.07814203	0.04450944	0.17757659	0.5624168	-0.015812742	-0.11104681	0.17700441	-0.36882514	-0.3131912	-0.13370293	-0.18575552	0.09495001	0.01927401	0.18829273	-0.33390987	0.25728843	0.11590001	-0.24362025	-0.47879562	-0.15058902	0.16750994	-0.18966992	0.26318556	-0.3738063
0.5232257	0.22882654	0.41831607	0.27088907	0.2535105	-0.057969272	-0.51704323	-0.26250526	-0.52947855	0.1023688	0.27368692	-0.34883466	-0.048180424	0.33726203	-0.502816	0.22425675	0.18490164	-0.26466697	-0.23030855	0.04053991	-0.07296547	-0.6339964	-0.18453975	-0.22356185
0.3656658	0.35024518	0.27855378	-0.25853285	0.5380528	0.24809247	-0.38543734	0.81197447	-0.18276827	0.19173695	0.10989858	0.648088	0.2665545	0.21677198	-0.067431845	0.0992702	-0.01758442	-1.0190426	-0.6369445	0.31799296	-0.44233817	-0.61303335	-0.31970567	0.15495417
-0.2640071	0.08816192	0.016495531	-0.31607595	-0.03358596	-0.030791845	0.086323775	0.090585485	0.06967567	-0.20714639	0.08150067	0.34701863	0.026047034	0.20202854	0.038939677	0.46565482	-0.14789839	0.11877875	-0.15995768	0.3094499	-0.21615888	0.0004899228	-0.6592752	0.16300921
0.19254538	0.51199996	0.6042462	-0.09940337	0.24863802	-0.09389355	-0.10247355	0.047190614	-0.7078811	-0.4228728	-0.14708664	0.12033563	0.52105296	0.0004624069	-0.25152504	-0.28978434	-0.17126276	-0.13595834	-0.42624286	0.14247447	0.050826382	-0.1269631	-0.07993665	0.17409708
-0.12024237	0.018844672	-0.5592839	-0.439697	-0.5736473	-0.46241337	-0.48433894	-0.21296303	0.017992582	0.25470704	-0.09219499	0.34983236	0.1551865	0.27314642	0.07325808	-0.056710016	0.08124469	0.09677633	0.23679644	-0.17728184	-0.15610035	0.12883802	0.15036672	0.41024595
-0.10614573	0.29680604	0.4131049	-0.27357155	0.40154025	-0.44025692	0.056888085	0.3714149	-0.52673304	0.41111252	0.530254	0.40037727	0.6419692	0.32308224	-0.02939366	0.72413707	-0.1089423	-0.65193546	-1.0214624	-0.3691895	-0.21537413	-0.2648456	-0.33389086	0.1538968
0.43037423	0.19002901	0.37697208	-0.39352533	0.102633156	-0.35346735	-0.3710934	-0.20975497	-0.48061678	-0.10114462	-0.10500712	-0.03464846	0.2639943	-0.17162631	-0.2802703	0.026452288	-0.17933889	0.23287778	0.078422554	0.071695775	0.20225976	0.029723689	-0.2837916	0.0038324215
0.35134807	0.18104155	0.07170431	0.052560825	0.30130702	0.21636884	-0.53924704	-0.6603189	-0.32403955	-0.30872884	-0.052432828	-0.51364535	-0.4726343	0.15693633	-0.254738	-0.33778247	0.3248899	0.1580365	0.12270143	-0.18679248	-0.11757954	0.11679767	0.6533153	0.04083486
0.29065982	-0.32119903	-0.36080942	-0.16406456	-0.015162515	-0.08408969	-0.006270237	0.043541256	0.016596973	-0.20380272	-0.27998343	0.62818056	0.16346107	-0.21849954	-0.070140414	0.16303909	0.045763034	0.21627961	0.040860545	0.47912914	0.15869604	0.41338342	0.03282568	0.0069977506
-0.116846055	0.5198073	0.48251092	-0.10437603	0.56110543	0.018592082	-0.07078927	0.3426248	-0.4540092	0.017600145	0.25320068	0.2094143	0.02740387	0.013010543	-0.101345874	0.15585811	-0.08579299	-0.15023643	-0.25076514	-0.3501055	0.115799986	-0.2633582	-0.5102746	-0.059732992
0.06226162	0.027996484	-0.18059778	0.050306804	-0.15890183	0.18118413	0.13972571	0.061221346	0.05685028	0.07526094	0.13813324	-0.0150677785	0.20989946	0.503657	-0.1595017	0.20386036	0.2804242	-0.27556235	-0.37333336	0.20431922	-0.21523596	-0.3081475	-0.00039595284	-0.055193104
-0.01300312	-0.009505429	0.4496658	0.06710829	0.1741906	0.074496254	-0.2585679	-0.13855787	-0.6394497	-0.12959333	0.09164097	-0.014952804	0.32683292	0.4131109	-0.45757407	-0.12826706	-0.31234527	0.21089664	-0.202601	0.12764898	0.41478798	-0.2262728	-0.49428722	0.07008891
0.28606308	0.33765534	0.034681406	-0.14910208	-0.5582208	-0.05909582	-0.52447355	-0.077272356	0.017696507	0.4090166	0.13930137	-0.1848758	0.14529623	0.15525405	0.41044092	-0.22832525	-0.5396531	0.20813729	0.30121115	-0.11114558	-0.16151251	0.106554605	-0.2870715	-0.019740557
0.10837754	0.1662041	0.025978794	-0.3582576	0.5251946	-0.16946585	-0.29244226	0.1795511	-0.15216419	0.16943255	0.44827282	0.10281206	0.079483904	0.21544771	-0.092064686	0.0053073703	0.020006513	-0.26621386	0.033778097	0.0381473	-0.53441566	-0.13463724	-0.06420152	0.40937984
-0.35488364	0.3658042	0.15801166	0.23589621	0.043868363	0.08775477	-0.05963117	0.2699027	0.09087267	-0.21258783	0.14371578	-0.0059011406	0.023346307	0.34782964	0.17341763	0.11714443	0.046874903	-0.310548	-0.5840794	0.653168	-0.052064035	-0.13980904	0.0615042	-0.093426615
0.20876226	0.5450016	0.1850907	-0.39171153	-0.13958499	-0.31369978	0.027686393	0.29151204	-0.030047253	-0.1886199	0.26649696	-0.15933986	0.5664334	0.17012298	0.15277056	-0.06888922	-0.065579176	-0.0378845	-0.24613045	-0.101530924	-0.58583564	0.055429157	-0.21387894	0.07796669
0.07759543	0.5770632	0.34759197	-0.2744435	0.5993507	0.21468957	-0.6849398	0.365029	-0.27717125	0.040295653	0.35801673	-0.008436737	0.32935035	0.512427	-0.024580432	0.19786556	-0.045658972	-0.3154925	-0.012117497	0.23837057	-0.3190295	-0.091544054	-0.2866616	-0.032695502
0.3406605	0.5003873	0.4038903	0.283294	0.48200166	-0.22986822	0.1392105	0.13904308	-0.40754732	0.026224166	-0.12766768	0.029488659	-0.22315608	-0.10771575	-0.3155381	0.16658074	0.31234777	-0.44698635	-0.6183229	-0.292751	0.22161461	-0.62866014	-0.18021566	-0.62268215
-0.20774373	0.11193637	0.049135964	-0.39104745	0.18368126	-0.12002552	-0.29678535	-0.028063644	-0.3140433	-0.115767576	-0.3923633	0.27534628	0.41596118	-0.28499213	-0.14248404	-0.16782765	-0.7429193	0.3780295	0.28116214	0.21731858	0.5354936	0.18825814	-0.36641985	0.2620369
0.076514594	-0.09897263	-0.06891272	-0.24180463	-0.0709763	-0.13536568	-0.11037374	-0.21927616	-0.16811348	-0.55528444	-0.30087143	-0.1198119	-0.5547373	-0.07682585	0.017873572	-0.22557674	0.72169083	-0.23268664	0.13103728	0.07202762	-0.42174482	0.16946277	1.0416898	0.008372513
-0.17701793	0.78689253	-0.05144701	-0.043321215	-0.012161319	0.15789859	-0.19525014	0.7962945	0.069915086	-0.21900864	0.014589612	0.4737097	0.19441156	0.011330115	0.8146304	-0.35195917	-0.41589424	-0.110492624	-0.61055666	0.03487354	0.1581691	-0.07818361	-0.5049738	0.34618312
0.08484959	0.13345554	0.22229853	-0.70614296	-0.19433622	-0.15861082	-0.28873736	0.23411293	-0.09575532	-0.27030388	0.17834744	0.19363208	0.5234897	0.2696829	-0.17779951	-0.19808458	0.11009782	0.10768206	0.06840957	0.006252616	-0.81484926	-0.029584419	-0.4395532	0.19239752
0.08969941	0.38948095	0.10586357	-0.011328343	0.6045541	0.16352922	-0.032832216	-0.26311263	-0.26764593	-0.687601	-0.05128211	0.1385223	-0.48472983	-0.26336735	-0.3209936	-0.38526082	0.0010774034	0.28619915	0.03151458	0.020251466	0.3494803	-0.025047347	-0.011108688	0.018989243
-0.13186407	-0.20397392	0.3356846	-0.17756985	-0.26121557	0.008052914	-0.05864425	0.19064166	-0.23587663	0.78448576	0.21932012	0.41768318	0.90600365	0.6982841	0.10137805	0.68812144	-0.085259475	-0.6076467	-0.45606437	-0.46885002	-0.003487157	-0.5271362	-0.53725165	-0.23417294
-0.31163457	-0.41448247	-0.2338474	-0.010502283	-0.48201102	0.23984924	-0.42145953	-0.20734566	-0.06624606	0.5951323	-0.49218875	-0.22766408	0.28085572	-0.24422158	0.4851289	-0.4117734	0.24224281	-0.3876225	-0.07866301	-0.38405058	0.22282895	0.03922295	0.36687455	-0.4903281
0.031924266	0.60521156	0.43753603	-0.27046257	-0.2597467	-0.27639818	-0.15635884	0.0021648116	-0.5608798	-0.22063349	0.091013536	-0.13571648	0.15921463	0.23157096	0.13929538	0.082684785	-0.6032425	0.40620628	-0.029095987	0.1707764	-0.07307995	0.4183002	-0.3416118	0.27460977
-0.36902115	0.5003692	0.25459623	-0.5670257	-0.37336022	-0.26476464	-0.3294752	-0.10927698	-0.122358404	-0.32030898	-0.2315456	-0.6698426	0.12946643	0.081424914	0.18678543	-0.31902018	-0.47374988	0.34312934	0.14636037	-0.25391036	0.011558018	0.54756445	-0.076624036	0.1582125
0.29627445	0.34852389	0.655167	0.3642068	0.4658251	0.18011789	-0.24065676	-0.09808529	-0.67607313	-0.05617658	0.24073334	0.31584778	-0.06337987	-0.07331803	-0.07398949	0.06283392	-0.21023464	-0.14221431	-0.5809203	-0.060280304	0.48776373	-0.43165106	-0.23324376	-0.026241453
-0.12336711	0.16332366	0.08614707	0.06385448	0.13104732	0.14460376	0.09155998	0.12038071	-0.23069271	-0.06667162	0.089875184	0.49196976	0.28095213	0.4172458	0.020846901	0.12586255	0.017092146	-0.1629508	-0.5693072	0.4697219	-0.030898433	-0.09768035	-0.32238516	-0.06165236
0.5556426	0.65136164	-0.17562702	0.02865944	0.24424356	-0.25394154	-0.25779822	0.25528234	0.09765571	-0.13636425	-0.058303658	-0.00045144066	-0.35695842	-0.11497641	-0.21311659	-0.2016958	0.18630154	-0.060969774	-0.23945042	0.3012393	-0.31028178	-0.09912205	-0.17831622	0.3199218
0.21780396	0.5194463	0.098610476	-0.5091907	0.24061376	-0.72352785	-0.25905874	0.6496359	0.21132946	0.15305781	-0.53846	0.033542395	0.30153316	-0.42193884	0.3047309	-0.3451004	-0.88535005	0.09976286	-0.46741527	-0.08093845	0.3250578	0.059426874	-0.9611931	0.14008756
0.040563826	-0.23498294	0.25999716	-0.1001838	0.31127703	0.18522538	-0.006303912	-0.42762285	-0.4724548	-0.042163324	-0.4757842	0.20027894	-0.0062758285	-0.35060272	-0.20783584	-0.58382016	-0.3725063	0.3962246	0.37619892	-0.10222783	0.37218806	0.055584766	-0.28395343	-0.3141508
-0.21704896	0.8481645	0.62956303	-0.68504477	0.477903	-0.55816203	0.5921219	0.63204944	-0.594019	0.7392608	0.8375011	0.829413	0.5010127	0.84237534	0.24774939	1.04787	-0.28571483	-0.87031066	-0.670219	-0.81831926	-1.0390282	-0.40556556	-0.71959656	0.40462014
-0.009295779	0.42279914	0.68009615	-0.5195183	-0.12320891	-0.2260974	-0.86027265	-0.037022077	-0.6848641	0.2764624	0.246247	0.14572583	0.3673998	0.37543386	-0.23410067	0.35805666	-0.47506085	0.25358734	0.08183041	-0.11318289	-0.08471261	-0.18791182	-0.64110017	0.17102148
0.33790314	0.25970384	-0.13819474	0.51258826	0.07114779	0.497948	-0.46548706	0.05703019	0.26729032	-0.47846618	0.04868272	-0.19595757	-0.14962816	-0.22048134	-0.0996429	-0.24349305	0.37094238	-0.013130105	0.07686083	0.41502148	0.9345439	-0.3617463	0.0012181109	-0.16390353
-0.15725334	0.15443733	0.4067017	-0.4228392	0.55105084	-0.3619254	-0.053654283	-0.57745665	-0.5717866	-0.11093076	-0.1526483	0.023207888	0.016114293	0.13850303	-0.923904	-0.1885223	-0.36036497	0.2785568	0.29083693	-0.13196068	0.16282016	-0.048532445	-0.2035791	0.26999018
-0.19332287	0.026830932	0.53094584	-0.2934315	-0.067992456	-0.04186748	-0.3419316	-0.31711638	-0.80036306	-0.24008045	0.1012474	0.06424763	0.35398975	0.41186374	-0.35356045	-0.10254388	-0.13681802	0.11817757	-0.19792156	0.26846224	0.10196883	0.03251135	-0.15461886	0.2734621
0.0052140644	0.38969964	0.46364665	0.09349412	0.8281634	0.21341276	-0.5572683	-0.047532383	-0.49098176	0.16497673	0.25396246	-0.21738042	-0.24010655	0.39095426	-0.07507823	0.3146517	0.28174645	-0.51147527	0.060036898	0.13676393	0.10873667	-0.13544402	0.118885845	-0.13215537
0.36918685	0.81772923	0.5061778	0.37832552	0.26494867	0.079410285	-0.39450973	-0.027506217	-0.4703204	-0.42765272	-0.0443611	-0.5355784	-0.1747941	-0.05029917	-0.07732861	-0.2401829	-0.006911378	0.041216604	0.045598898	-0.002327455	0.2383033	-0.35358012	0.09529154	-0.3808119
0.3171763	-0.10950185	-0.20485659	-0.24817096	0.24163394	-0.74753	0.050950468	-0.028678922	-0.37696457	0.5233132	-0.42099535	0.53379416	-0.51620096	-0.48452678	0.06130784	-0.033200737	-0.03568488	0.073859155	-0.09784203	0.18103714	0.16895278	0.09548138	-0.2567449	-0.21069245
0.5577386	0.66945213	0.09807815	-0.2298091	0.6166497	-0.30760098	0.48731175	0.2638846	-0.300064	-0.1317255	0.4029894	0.083084434	-0.038272273	0.14119588	-0.0024006236	-0.0355301	-0.09086843	-0.22060904	-0.22345337	-0.6516056	-0.38283476	-0.08814792	0.017465603	0.43724754
0.31169772	-0.019911908	0.03763673	0.45019594	-0.3972682	0.24743813	-0.36991382	-0.18443133	-0.22968821	-0.23138848	-0.45933574	-0.121239424	-0.16162734	-0.23920773	0.08365301	-0.5633894	0.14272739	0.3212569	0.14035924	0.254295	0.32001784	-0.25929242	-0.23127434	-0.27923843
0.34483352	0.46621937	-0.10279441	-0.27904055	0.5180085	0.34981677	-0.6208587	0.14192213	-0.41318187	0.3061381	0.1914838	0.24363379	-0.01871032	0.10551128	0.30194867	-0.10749357	0.2652699	-0.19292864	0.5340297	-0.13377024	-0.042215947	-0.2392514	0.3748852	0.03476692
0.17048068	0.011747483	0.13652666	-0.2306907	-0.24947794	-0.49363518	0.31935313	-0.3482533	-0.08503548	-0.26472625	-0.69223654	-0.3741718	-0.56163377	-0.44894788	-0.09718498	-0.53464186	-0.3235976	0.40786543	0.23254938	-0.14074774	-0.06209761	0.51858443	-0.059294388	-0.002619154
0.12187055	0.013072259	0.09244958	-0.1481892	0.038148172	0.026420843	0.14082812	0.15418918	-0.17680547	-0.013595075	0.015964007	0.5661909	0.5657063	0.53655577	-0.31471777	-0.11296363	0.27465704	-0.56690276	-0.4957434	-0.0018996145	-0.141605	-0.46199808	-0.07478015	0.24511755
-0.23252869	0.38698873	0.21253122	-0.3841337	0.24638334	-0.22792563	-0.6880643	0.1578994	-0.24658883	0.25213313	0.2253288	0.31242126	0.2608671	0.4802965	0.0732083	0.4808085	-0.22632423	-0.2482017	-0.32200825	0.30363774	-0.22053906	0.0073590926	-0.2675259	0.16463298
-0.07237153	0.24148116	-0.33150393	-0.3202418	0.27965623	0.11734259	0.035159927	0.33193642	0.12450806	-0.027714567	0.09520045	0.5345347	-0.07759001	0.28128105	0.233859	0.33520183	-0.14357665	-0.28129157	0.055656563	0.0151114175	-0.32493204	0.09103627	-0.021166109	0.5774039
-0.23961507	-0.05021674	-0.10995124	-0.06894805	-0.072867	0.0013781567	0.008111842	-0.2203263	-0.07484454	-0.24193184	-0.3077357	-0.03520505	-0.0022948177	-0.01762928	-0.44730896	-0.24871619	0.07424527	0.33332592	-0.02411619	0.5671341	0.2535478	0.09039482	0.120372504	0.04816576
